4.08160580	6.58695868	2.89063022	3.97628980	2.96526558	7.52739823	9.08353358	5.31373030	4.49393293	4.04406737	6.62114517	8.40849545	7.34573404	2.48120196	4.43806472	3.27249175	2.41675288	1.23470713	1.11165334	1.67666636	5.76176661	3.13233788	2.36708363	4.34129430	5.23022342	0.00000000	8.84402090	2.80793047	5.27654999	4.07785064	5.12131830	3.65662177	6.77419450	1.52559950	4.00177862	2.81255133	2.12075668	3.91287177	5.66753255	1.00627981	9.40401297	3.88105980	5.84131884	6.14137479	6.77550548	3.04450424	4.94084572	3.12837443	4.67718180	2.55457240	4.63597784	3.77153040	1.39913625	1.05010733	4.21344769	3.02698766	5.52290326	8.18329953	4.00407685	3.02159877	2.47726197	5.99313514	7.74915531	6.88823227	6.14970454	4.10880996	8.93160614	7.01361099	2.21038391	3.75445597
4.76146953	3.59749485	5.95228316	4.86685702	5.87763057	1.94143953	0.23944254	3.52962939	4.34952324	6.65664308	2.22281321	0.45467138	1.49782231	6.43461689	4.40510238	5.78607129	6.42571106	7.93796612	8.36519504	7.58971815	3.08134358	5.71031977	6.47482447	4.50218135	4.41036952	8.84176004	0.00000000	6.03449934	3.79866633	5.13781101	3.72229208	5.63538920	2.34730317	7.31675405	4.84066593	6.18584102	7.54332337	4.92980769	3.17516277	8.03042490	1.25289736	6.87186814	3.05848027	7.17691115	2.06771814	7.86941648	3.90235411	7.32565202	4.61959568	8.03125704	7.33602213	5.07176922	7.44263439	7.79190218	4.62970338	5.81554128	3.32000060	0.66058903	8.24264743	5.82142511	6.36486102	2.84997457	1.44860899	1.95513214	2.69336055	6.57176282	0.88886220	1.83019701	6.63148170	5.08887292
1.74910167	5.01251044	2.18169201	2.18921447	2.02636238	4.71915521	6.27502315	2.50547520	3.12019476	3.71546540	3.81268105	5.60007588	4.53741028	2.15269997	1.82236535	2.94388241	0.55103824	1.90394873	2.33091084	1.55524758	2.95359861	0.74248450	2.00199215	3.36405662	4.90136554	2.80769665	6.03553496	0.00000000	4.94764304	3.74913291	3.21497049	3.32797255	3.96568787	1.28230435	1.19384300	2.48400609	1.79236424	1.10485414	2.85950939	1.99610880	6.59539187	3.55248604	4.47331730	5.81265524	3.96729788	2.71606724	2.13264643	2.79989062	4.34838075	2.22618400	4.30738240	3.10948020	1.67762609	1.75767641	1.97189247	0.24516451	2.71480729	5.37485979	3.67559612	2.56813806	1.10596177	3.18496731	4.94064299	4.07997552	3.34155228	3.78019684	6.12304740	4.20519937	2.04422916	3.26360039
3.19888066	1.54167210	2.76635213	2.75874058	2.92168835	5.47495014	4.03823993	3.09929676	1.82764220	2.85887884	1.60275785	3.98765979	4.21027208	2.79538586	3.12558195	2.00408605	4.39717744	6.51133118	4.56845429	3.79268178	4.71578609	4.20565725	6.95041994	1.58377290	0.61184831	5.27662175	3.79872497	4.94822870	0.00000000	1.33970436	1.73280761	1.83748518	1.72890050	4.02295967	6.07301315	2.46403245	3.74617883	4.88407250	6.56444296	4.27032934	4.35872970	3.07418731	0.79602329	3.37879911	5.19832708	4.07214014	3.47504138	3.52823726	0.82124258	4.23412443	3.53827717	1.83841652	6.62610632	5.15856578	2.97606095	4.70302636	5.44321679	3.49196099	4.44524178	2.37986391	6.05430755	4.94943584	2.70386184	4.65171375	5.31495109	2.77396558	3.88631702	2.69953916	6.99267316	1.68428516
2.00017051	2.88139402	1.56764520	1.56002900	1.72298176	4.27623503	5.37795757	1.90058096	0.78832359	1.51918107	2.91556219	4.70290578	3.64012995	1.59668109	1.92686998	0.80537518	3.19847944	5.31264858	3.22877622	2.45299802	3.51707525	3.00695540	5.75173299	0.63568598	1.15239385	4.07793775	5.13844121	3.74953138	1.33971512	0.00000000	1.41571705	0.49778472	3.06861792	2.82426386	4.87431553	1.26532523	2.40649298	3.68537021	5.36574036	3.07163761	5.69845362	1.73449114	2.13573978	2.06352442	3.99961398	2.73245175	2.27632875	2.18854621	0.59934369	2.89443882	2.19857977	0.63970192	5.42742210	3.95987682	1.77734930	3.50432707	4.24451004	4.47771288	3.10555090	1.18115478	4.85561633	3.75072501	4.04357958	3.45299785	4.11624114	1.43426718	5.22603741	3.30802011	5.79398705	0.48556997
1.46593679	1.79762850	2.23053329	1.14492555	2.15589410	3.74206988	3.96210855	1.36642530	0.62735113	2.93475540	1.49974960	3.28712821	2.47745071	2.71295198	1.39266145	2.06416716	2.70431080	4.77803438	4.64407843	3.86837883	2.98285110	2.47260701	5.21717883	0.77999408	1.68642214	5.12090731	3.72261145	3.21512044	1.73271750	1.41566537	0.00000000	1.91339621	1.65277189	3.59543966	4.33990864	2.46407972	3.82190255	3.15102781	4.83140231	4.30927017	4.28251757	3.15004330	1.25840049	3.45476145	3.46542097	4.14789637	1.74212921	3.60402762	1.13341667	4.30984521	3.61414898	1.34971889	4.89283021	4.07085540	1.24313637	2.96994335	3.71022925	3.06191946	4.52102990	2.09958928	4.32112116	3.21650072	2.62772908	2.91884349	3.58200461	2.84985028	3.81015039	1.89224881	5.25942123	1.36679982
1.57893296	3.37919039	1.14640940	1.13879069	1.30174614	4.31956780	5.87575161	2.10590205	1.28611078	1.02139781	3.41335480	5.20069701	4.13791823	1.17544647	1.50563144	0.38413724	2.77724848	4.89142598	2.73100365	1.98000852	3.09583733	2.58572236	5.33050803	1.13347339	1.57363946	3.65671439	5.63623449	3.32830079	1.83750779	0.49778683	1.91350591	0.00000000	3.56641184	2.40303410	4.45308479	0.84408927	1.90871619	3.26413694	4.94450691	2.65041006	6.19625107	1.23670876	2.63353319	2.48476575	3.57837484	2.23467359	1.85508987	1.69076660	1.02058754	2.39666215	1.70079672	0.56369836	5.00619863	3.53865077	1.35611094	3.08309541	3.82327435	4.97550474	2.60777139	0.75991779	4.43438905	3.32948709	4.54137368	3.68040432	3.69500371	0.93648357	5.72383293	3.80581110	5.37276255	0.54662578
2.69220912	1.25033293	3.88312352	2.79755213	3.80848165	4.28921254	2.30933497	1.91357335	2.28002587	4.58737322	0.41728014	2.80212972	3.02462938	4.36552520	2.33578487	3.71678826	4.35683106	5.86956801	6.29654191	5.52088688	3.52996030	3.64131924	5.76410087	2.43267185	2.34064352	6.77331796	2.34734005	3.96564057	1.72885288	3.06833481	1.65269875	3.56603510	0.00000000	5.24794272	4.88691420	4.11667224	5.47442692	3.69806995	5.37844692	5.96174128	2.62969462	4.80264854	0.93285778	5.10743171	4.01254783	5.80044061	2.28925237	5.25659274	2.54997098	5.96236778	5.26676388	3.00236926	5.43973085	5.72330490	2.56039585	3.74662084	4.25730632	2.30645462	6.17359364	3.75219672	4.86807666	3.76360985	0.97495465	3.46599228	4.12910679	4.50247307	2.15735526	1.51399974	5.80633665	3.01945474
2.55597868	5.06128444	1.36500929	2.45065994	1.43964531	6.00176155	7.55786760	3.78809229	2.96829123	2.79039635	5.09548427	6.88283943	5.82008851	1.22754191	2.91243408	2.01881993	0.89114915	2.48832451	1.04868552	0.42302232	4.23613815	1.60672674	2.92742875	2.81565186	3.97652437	1.52557678	7.31835761	1.28232805	4.02284556	2.82416694	3.59567070	2.40294558	5.24852894	0.00000000	2.47617563	1.55888654	0.86710863	2.38725979	4.14191997	0.71386826	7.87833488	2.62739188	4.31565509	4.88769089	5.24987268	1.79085131	3.41521383	1.87471636	3.42348897	1.30092480	3.38230754	2.24589469	2.60310540	1.13558177	2.68781766	1.50138144	3.99728269	6.65764129	2.75041912	1.64304829	2.03133157	4.46750670	6.22348912	5.36259408	4.62407780	2.85513772	7.40593487	5.48795583	2.96967896	2.33860543
2.87368576	6.13669223	3.30632899	3.31377521	3.15100498	3.52502465	5.08064245	2.97306826	4.24465448	4.84004453	4.46918309	4.40578017	3.34320420	3.27737262	2.94691947	4.06845463	1.67582198	3.09754514	3.52464110	2.74907134	1.75953824	1.86720498	1.63433254	4.48850998	6.02570526	4.00131614	4.84117717	1.19383819	6.07193687	4.87360375	4.33937984	4.45250747	4.88642694	2.47611764	0.00000000	3.60863827	2.91713935	1.18877429	1.66558450	3.18985506	5.40090763	4.67709154	5.59758869	6.93712436	2.77320047	3.84080066	2.59743686	3.92458027	5.47277364	3.35096288	5.43196762	4.23399104	2.60218705	2.95137736	3.09645183	1.36992702	1.52081430	4.18054522	4.80028865	3.69273896	1.52429939	1.99090710	3.98773804	2.88583213	2.14750664	4.90476552	4.92862150	3.37250830	1.79100355	4.38810168
1.42452198	3.92990191	0.30231953	1.31920755	0.45765556	4.87031989	6.42647206	2.65665272	1.83685746	1.23151960	3.96408074	5.75142821	4.68866077	0.33135209	1.78098292	0.45994445	1.93314005	4.04728558	2.18020095	1.40443147	3.10468356	1.74162192	4.48637665	1.68421927	2.41769174	2.81257690	6.18695784	2.48419095	2.46402140	1.26531015	2.46424622	0.84407697	4.11713275	1.55892111	3.60897555	0.00000000	1.35792963	2.42003740	4.10040803	1.84538074	6.74695843	1.06851026	3.18425604	3.32883440	4.11842491	1.68389230	2.28376464	1.13999084	1.86464655	1.84587512	1.82342966	1.11445150	4.16206158	2.69452358	1.55636553	2.23898967	2.97918408	5.52623356	2.05699527	0.36451382	3.59026655	3.33605207	5.09209391	4.23115479	3.49262049	1.29626289	6.27454767	4.35654325	4.52862942	1.09737771
2.78250647	5.28800190	1.59151215	2.67719874	1.66614552	6.22832780	7.78455179	4.01466387	3.19487766	1.92338012	5.32214803	7.10948354	6.04669036	1.10905657	3.13897601	1.75794527	1.24133829	3.35555645	1.00914858	0.44410244	4.46267131	1.83319023	3.79462702	3.04224129	3.13444133	2.12084115	7.54503099	1.79239239	3.74630131	2.40655192	3.82228088	1.90875480	5.47521145	0.86712969	2.91717561	1.35797068	0.00000000	2.61372663	4.36838925	1.11451644	8.10506788	1.76036321	4.54233031	4.02072651	5.47642331	0.92376233	3.64176080	1.00764802	2.92503354	0.48794657	2.51528843	2.47245702	3.47032483	2.00276443	2.91435712	1.72782512	4.22378409	6.88429430	1.88334942	1.72249348	2.89849675	4.69403979	6.45017414	5.58916638	4.85060402	1.98812641	7.63264037	5.71459644	3.83688377	2.45538597
1.68498272	4.94821093	2.11759680	2.12508504	1.96226969	3.61420643	5.16996211	1.78441640	3.05601999	3.65134422	3.28063900	4.49505298	3.43242761	2.08862077	1.75823295	2.87975813	1.49601206	3.00865775	3.43567994	2.66005865	1.84868134	0.78052307	2.06594002	3.29987899	4.83713691	3.91241603	4.93048420	1.10481755	4.88339382	3.68496313	3.15077311	3.26383153	3.69790478	2.38711072	1.18881657	2.41990872	2.61361104	0.00000000	1.75465292	3.10088509	5.49028436	3.48837670	4.40905800	5.74848469	2.86236398	2.93963977	1.40875623	2.73581905	4.28417598	3.10155054	4.24326396	3.04532837	2.51328503	2.86243235	1.90776242	0.88580950	1.60992026	4.26982842	3.61152584	2.50402665	1.43533396	2.08005011	3.83558115	2.97502098	2.23664162	3.71607097	5.01796607	3.10017982	2.10817080	3.19944428
3.36517768	6.62780979	3.79787012	3.80524540	3.64255135	1.85924877	3.41463380	3.46447377	4.73603067	5.33153183	4.96040665	2.73985061	2.35329938	3.76894694	3.43838351	4.55993550	3.25055303	4.76282395	5.19004447	4.41456172	1.84823696	2.53515777	3.29967781	4.97988024	6.51696978	5.66661642	3.17518983	2.85934200	6.56315869	5.36499028	4.83070917	4.94395363	5.37761349	4.14159828	1.66550829	4.10017494	4.36816479	1.75464525	0.00000000	4.85527332	4.28321436	5.16860339	6.08878963	7.42850931	1.36558117	4.69425530	3.08889094	4.41617043	5.96408764	4.85609870	5.92346060	4.72541480	4.26749056	4.61675345	3.58792074	2.64038192	1.12101511	3.07127420	5.29188149	4.18424651	3.18970997	1.61458771	4.47891965	1.91205200	1.24911762	5.39624311	3.91917556	3.86377757	3.45633592	4.87951655
3.26990782	5.77529447	2.07892779	3.16459378	2.15356268	6.71570710	8.27186345	4.50204011	3.68224538	3.03781338	5.80947140	7.59681818	6.53404924	1.59648186	3.62636925	2.26623835	1.60503814	2.24099951	0.33482048	0.67039305	4.95006958	2.32062845	2.68008938	3.52960729	4.22398954	1.00629044	8.03234885	1.99621479	4.27031996	3.07160575	4.30963498	2.65037150	5.96252407	0.71388174	3.19006335	1.84538503	1.11448624	3.10116293	4.85582415	0.00000000	8.59235154	2.87480360	5.02964711	5.13513003	5.96381156	2.03823730	4.12915115	2.12211116	3.67094345	1.54830165	3.62972334	2.95983856	2.35577506	0.88823574	3.40175178	2.21527470	4.71120057	7.37162384	2.99781334	2.20989937	1.78397808	5.18143810	6.93748532	6.07654221	5.33800627	3.10255685	8.11993981	6.20193309	2.72234238	2.94276494
5.32120463	2.81696326	6.51203408	5.42658514	6.43738317	3.19444267	1.16402954	4.08933672	4.90922115	7.21637670	2.78246206	1.70762512	2.05751043	6.99437847	4.96482851	6.34580284	6.98550586	8.49783654	8.92502544	8.14952060	3.64107528	6.27009566	7.03467353	5.06187735	4.97003154	9.40162356	1.25293518	6.59429747	4.35831462	5.69751224	4.28197492	6.19510959	2.62952261	7.87655963	5.40046263	6.74559050	8.10311559	5.48958145	4.28334670	8.59025052	0.00000000	7.43160965	3.56235555	7.73661187	2.91772473	8.42919624	4.46207705	7.88541868	5.17927360	8.59105039	7.89575757	5.63148242	8.00249688	8.35174135	5.18943108	6.37532974	3.87975245	1.22024470	8.80241496	6.38116523	6.92468911	3.40970631	1.65457651	2.51483900	3.25309665	7.13149332	0.47224566	2.38986055	7.19133492	5.64858325
2.11048182	4.61616602	1.37085359	2.00518505	1.52619387	5.55634142	7.11268278	3.34268279	2.52291137	0.21532756	4.65025869	6.43757465	5.37473942	1.39991312	2.46696542	1.08592619	3.00178511	5.11612193	2.76965126	2.20456126	3.79065201	2.81021914	5.55515899	2.37027798	2.46253134	3.88139579	6.87315124	3.55284445	3.07441286	1.73458041	3.15033821	1.23675322	4.80334078	2.62759343	4.67762540	1.06853043	1.76044278	3.48862924	5.16899595	2.87501162	7.43324746	0.00000000	3.87045238	2.26042729	4.80442138	0.99804541	2.96975523	0.75275466	2.25309860	1.32663016	0.75493474	1.80046674	5.23087785	3.76328086	2.24234407	3.30761867	4.04772049	6.21239426	1.37111745	1.05046095	4.65899581	4.02202040	5.77830596	4.91718603	4.17857780	0.30024837	6.96079257	5.04268406	5.59742225	1.78340018
2.72440988	0.74559973	2.95052491	2.28428258	2.87588703	5.00052403	3.24220622	2.62487684	1.35323953	3.65473359	1.12844502	3.51332414	3.73588733	3.43295188	2.65112758	2.78414374	3.92259731	6.03661251	5.36413176	4.58841045	4.24132155	3.73111176	6.47574039	1.49994307	1.40783418	5.84098634	3.05849044	4.47364246	0.79601101	2.13561842	1.25843252	2.63336414	0.93286874	4.31547371	5.59842955	3.18407023	4.54192623	4.40953091	6.08990421	5.02931979	3.56263928	3.87002762	0.00000000	4.17471411	4.72388282	4.86791038	3.00059287	4.32403147	1.61719933	5.02986977	4.33412858	2.06968123	6.15140219	4.79091553	2.50160372	4.22845786	4.96871534	3.01763567	5.24103441	2.81957253	5.57966644	4.47497121	1.90782716	4.17729467	4.84047848	3.56982605	3.09025856	2.22519943	6.51798602	2.08675994
4.06389821	4.92099677	3.63146642	3.62371542	3.78681293	6.33981849	7.41743550	3.96414445	2.82743488	2.09751959	4.95496352	6.74223341	5.67929909	3.66056538	3.99054468	2.86908189	5.26256018	7.37717658	5.03055796	4.46536461	5.58078282	5.07092429	7.81613469	2.67480852	2.76718750	6.14242494	7.17787864	5.81363184	3.37911976	2.06352743	3.45491740	2.48487992	5.10808958	4.88840835	6.93840747	3.32913797	4.02120831	5.74932652	7.42968750	5.13590063	7.73811464	2.26057804	4.17518408	0.00000000	6.06325605	3.09738035	4.33998456	3.01342573	2.55769599	3.58739987	1.50562089	2.70330010	7.49190317	6.02421997	3.84103326	5.56837028	6.30833676	6.51707388	2.13772886	3.24491220	6.91989395	5.81443286	6.08306064	5.51655862	6.17997476	2.03275687	7.26559526	5.34733459	7.85841329	2.54915125
2.69375981	5.26226805	3.88458265	2.79914325	3.80993103	0.75179704	2.30720993	2.09889754	3.37045795	4.58893250	3.59485221	1.63241727	0.98773031	4.36692258	2.33738745	3.71835951	4.35803608	5.87033515	6.29754078	5.52204762	1.01363189	3.64263378	4.40718107	3.61430824	5.15141044	6.77412506	2.06776341	3.96682629	5.19760445	3.99941632	3.46514206	3.57837254	4.01206349	5.24908534	2.77299205	4.11813967	5.47564688	2.86212046	1.36560039	5.96276785	2.91767628	4.80416215	4.72323790	6.06293555	0.00000000	5.80173275	1.83463733	5.25796066	4.59852237	5.96358121	5.26831261	3.35983639	5.37499881	5.72425302	2.56198936	3.74786261	1.25230063	1.70571722	6.17495658	3.75371831	4.29720541	0.78226290	3.11337023	0.54647595	0.62565142	4.50405043	2.55363099	2.49821765	4.56384072	3.51393920
3.10853762	5.61424978	1.91751480	3.00324247	1.99214514	6.55440289	8.11076164	4.34074504	3.52097581	1.21338371	5.64833453	7.43564760	6.37280614	1.43504001	3.46502330	2.08398281	2.16512772	4.27948214	1.93300216	1.36790565	4.78870859	2.15914790	4.71851422	3.36834287	3.46060412	3.04475440	7.87122850	2.71618783	4.07248883	2.73264408	4.14840616	2.23481243	5.80141939	1.79093854	3.84096845	1.68397592	0.92378478	2.93968814	4.69435355	2.03836140	8.43133351	0.99805431	4.86852992	3.09710656	5.80248054	0.00000000	3.96781385	0.54393761	3.25116769	0.48997243	1.59160594	2.79852763	4.39423622	2.92663380	3.24040159	2.47095980	4.54978507	7.21046852	0.95960912	2.04851558	3.82234616	5.02007698	6.77638494	5.91524839	5.17663337	1.29830524	7.95887457	6.04075649	4.76077845	2.78146173
0.85918489	3.53951415	2.05008889	0.96453249	1.97544591	2.58649714	4.14229394	0.37566875	1.64727752	2.75434996	1.87192349	3.46737084	2.40473073	2.53248355	0.50276653	1.88376636	2.52376756	4.03645480	4.46345500	3.68781836	1.24070217	1.80826818	3.47476556	1.89113757	3.42841416	4.94020929	3.90281226	2.13257488	3.47467862	2.27621883	1.74203892	1.85507670	2.28919581	3.41487214	2.59761333	2.28363855	3.64136512	1.40878416	3.08916214	4.12865752	4.46263321	2.96962009	3.00034649	4.33974067	1.83464924	3.96738701	0.00000000	3.42354775	2.87544450	4.12930524	3.43373943	1.63657750	3.54107772	3.89021224	0.72737648	1.91356151	1.96803494	3.24214938	4.34054808	1.91916918	2.57875514	1.47435169	2.80791327	1.94731380	1.83984576	2.66945187	3.99030533	2.07249645	3.51699862	1.79069497
2.56457908	5.07021147	1.37356675	2.45927930	1.44819820	6.01042818	7.56673732	3.79676809	2.97699261	0.91576972	5.10431881	6.89164014	5.82881645	0.89109903	2.92105882	1.54002192	2.24901834	4.36332260	2.01686916	1.45179120	4.24474779	2.05746051	4.80236885	2.82435840	2.91659713	3.12859944	7.32720873	2.80007624	3.52847274	2.18866308	3.60441297	1.69084414	5.25739578	1.87482202	3.92485781	1.14002691	1.00767711	2.73587152	4.41623890	2.12223158	7.88728867	0.75274383	4.32450937	3.01315356	5.25851240	0.54392893	3.42384725	0.00000000	2.70717123	0.70594027	1.50767596	2.25455456	4.47808194	3.01049499	2.69643814	2.55485463	4.00583763	6.66645732	0.91700623	1.50456037	3.90621470	4.47611621	6.23236028	5.37127113	4.63267549	0.98051957	7.41484130	5.49675050	4.84463033	2.23748677
2.59952086	2.36293486	2.16699740	2.15937854	2.32233415	4.87558254	4.85949595	2.49992807	1.22827050	2.03765408	2.39709906	4.18444119	3.61089725	2.19603453	2.52621928	1.40472512	3.79783674	5.91201469	3.74726051	3.00059683	4.11642521	3.60631050	6.35109662	0.98440060	0.55305202	4.67730306	4.61997879	4.34888908	0.82125205	0.59934640	1.13343109	1.02058781	2.55015618	3.42362242	5.47367306	1.86467725	2.92497282	4.28472507	5.96509503	3.67099851	5.17999561	2.25296508	1.61727749	2.55756383	4.59896264	3.25093014	2.87567769	2.70702307	0.00000000	3.41291879	2.71705300	1.23904972	6.02678729	4.55923929	2.37669879	4.10368364	4.84386235	3.95924896	3.62402787	1.78050572	5.45497751	4.35007497	3.52511802	4.05234492	4.71559161	1.95273983	4.70757736	2.78955527	6.39335117	1.08491744
3.27053044	5.77618572	2.07951510	3.16523199	2.15414623	6.71638418	8.27270756	4.50272474	3.68295105	1.48964511	5.81028658	7.59760554	6.53477675	1.59704535	3.62701188	2.24597396	1.67515460	3.78947327	1.44301221	0.87792892	4.95069981	2.32116000	4.22851545	3.53031721	3.62256240	2.55474879	8.03317767	2.22621313	4.23444062	2.89462089	4.31037428	2.39679830	5.96336581	1.30096033	3.35099444	1.84597554	0.48794807	3.10169924	4.85636392	1.54837371	8.59326479	1.32661771	5.03047853	3.58703521	5.96446652	0.48996600	4.12980092	0.70594535	3.41313348	0.00000000	2.08155100	2.96051009	3.90423110	2.43663970	3.40239091	2.21577819	4.71178581	7.37242379	1.44956935	2.21051077	3.33235731	5.18206822	6.93833062	6.07722786	5.33862666	1.55439554	8.12081410	6.20271548	4.27077772	2.94344284
2.57455760	5.08045317	2.12581552	2.46927310	2.28115876	6.02046006	7.57693285	3.80680736	2.98705249	0.67940595	5.11448599	6.90178006	5.83889773	2.15489379	2.93105695	1.55000821	3.75682415	5.87129386	3.52475287	2.95961375	4.25473377	3.56522495	6.31029339	2.83442245	2.92673551	4.63655560	7.33738927	4.30788934	3.53864115	2.19871570	3.61450580	1.70085483	5.26758898	3.38265141	5.43266777	1.82348984	2.51547728	4.24363131	5.92399529	3.63010482	7.89755192	0.75494539	4.33469246	1.50555355	5.26852260	1.59167350	3.43385237	1.50774427	2.71727484	2.08166665	0.00000000	2.26458100	5.98603584	4.51839787	2.70643285	4.06264656	4.80268405	6.67660958	0.90709864	1.73928222	5.41409335	4.48610208	6.24255696	5.38131141	4.67435259	0.76433225	7.42506639	5.50688555	6.35256394	2.24751946
1.36044631	2.81538107	0.92790491	0.92031191	1.08323976	3.75586664	5.31196609	1.54219708	0.72239519	1.58507314	2.84958390	4.63694016	3.57419160	1.36331989	1.28715489	0.71448119	2.55869450	4.67278671	3.29456983	2.51882006	2.87735451	2.36718971	5.11189284	0.56975565	1.79204371	3.77145814	5.07245670	3.10974306	1.83836369	0.63968974	1.34977333	0.56369024	3.00262753	2.24588651	4.23452867	1.11442593	2.47232543	3.04560669	4.72597841	2.95975299	5.63243065	1.80037519	2.06975409	2.70321364	3.35990451	2.79829689	1.63661692	2.25440466	1.23900972	2.96027012	2.26446999	0.00000000	4.78756831	3.32004675	1.13763262	2.86454859	3.60476881	4.41174153	3.17140848	0.74991870	4.21579753	3.11100422	3.97758757	3.11669883	3.47651593	1.50016242	5.16003218	3.24205676	5.15414269	0.15412904
3.42667831	6.69004034	3.85927479	3.86678840	3.70394581	6.12766038	7.68349926	3.91397906	4.79775696	5.39304147	5.22116220	7.00856187	5.94590668	3.83028690	3.49993851	4.62145767	2.22863805	0.49538156	2.46101106	3.02591328	4.36211194	2.42007697	0.96789418	5.04161808	6.57891379	1.39913215	7.44401373	1.67760111	6.62518596	5.42669640	4.89252683	5.00554348	5.43970953	2.60290214	2.60238157	4.16158831	3.46996306	2.51338380	4.26803844	2.35561857	8.00385595	5.23006517	6.15085761	7.49021852	5.37580691	4.39366121	3.54115636	4.47747952	6.02593518	3.90378325	5.98495917	4.78704833	0.00000000	1.46744034	3.64946624	1.92276186	4.12332844	6.78334359	5.35318535	4.24571665	1.07798936	4.59348066	6.34911890	5.48847920	4.75006732	5.45777169	7.53151826	5.61368623	0.81121090	4.94116742
3.03135862	5.53654985	2.39206566	2.92603324	2.23673227	6.47711828	8.03315311	4.26344580	3.44363577	3.92587765	5.57078211	7.35814914	6.29542373	2.36304982	3.38780550	3.15429926	1.36658592	1.35271299	0.99359369	1.55856914	4.71151485	2.08214550	1.79183755	3.57455278	5.11193751	1.05007459	7.79364964	1.75776799	5.15824564	3.95961741	4.07100091	3.53841429	5.72381547	1.13554980	2.95161421	2.69438293	2.00264571	2.86267653	4.61733523	0.88821373	8.35359091	3.76288068	4.79094602	6.02314087	5.72523884	2.92637652	3.89058220	3.01022912	4.55891726	2.43646295	4.51779057	3.31993800	1.46750144	0.00000000	3.16319056	1.97681217	4.47267857	7.13294563	3.88593270	2.77853578	1.42713975	4.94288345	6.69877413	5.83794715	5.09945870	3.99061605	7.88120752	5.96326766	1.83408382	3.47406457
0.22279685	3.04071025	1.32275346	0.23715674	1.24811345	3.31390368	4.86983277	1.10022643	1.14832664	2.02698393	2.40748008	4.19486472	3.13217721	1.80516699	0.22461272	1.15639668	1.79650975	3.53482901	3.73626017	2.96057408	1.73971280	1.22944735	3.97398379	1.39219005	2.92952674	4.21307304	4.63033898	1.97195002	2.97581547	1.77726207	1.24311467	1.35608605	2.56049662	2.68763339	3.09673892	1.55630058	2.91410274	1.90786918	3.58824443	3.40145422	5.19022680	2.24226802	2.50149521	3.84078481	2.56203826	3.24010259	0.72738490	2.69624017	2.37652896	3.40204486	2.70637662	1.13759958	3.64962869	3.16303290	0.00000000	1.72677761	2.46708121	3.96965324	3.61324203	1.19181467	3.07793627	1.97336240	3.53545304	2.67472713	2.33886418	1.94208032	4.71786807	2.79998639	4.01622419	1.29172211
1.50393918	4.76735249	1.93652892	1.94405224	1.78119922	4.50013556	6.05600632	2.28645568	2.87503368	3.47030297	3.59366374	5.38105809	4.31839148	1.90753648	1.57720320	2.69872005	0.61021233	2.12297440	2.54993500	1.77427069	2.73457817	0.49732047	2.24715894	3.11889560	4.65620580	3.02672206	5.81651787	0.24516487	4.70248382	3.50397170	2.96980997	3.08281061	3.74667101	1.50132757	1.36995489	2.23884305	1.72780733	0.88583211	2.64048742	2.21513278	6.37637621	3.30732330	4.22815833	5.56749404	3.74827786	2.47090306	1.91362632	2.55472694	4.10322042	2.21574857	4.06221989	2.86431853	1.92279338	1.97670090	1.72673026	0.00000000	2.49578609	5.15584222	3.43043241	2.32297538	1.35112777	2.96594687	4.72162618	3.86095601	3.12253167	3.53503452	5.90403108	3.98618150	2.28939611	3.01843883
2.24419315	5.50704497	2.67685671	2.68427362	2.55763150	2.00415747	3.55967910	2.34353995	3.61511406	4.21055001	3.83957962	2.88484950	1.82230798	3.11463610	2.31741535	3.43895745	3.10579791	4.61820695	5.04535438	4.26982057	0.72725865	2.39036811	3.15502181	3.85896711	5.39611871	5.52198682	3.32022262	2.71459297	5.44233267	4.24406760	3.70982006	3.82299595	4.25680818	3.99686284	1.52075663	2.97916415	4.22340496	1.60985170	1.12105230	4.71057449	3.87990449	4.04760717	4.96797587	6.30758756	1.25234602	4.54947270	1.96792862	4.00568159	4.84320752	4.71134093	4.80247545	3.60447027	4.12285906	4.47207936	2.46694971	2.49561521	0.00000000	2.65960729	4.92267875	3.06325281	3.04501564	0.49360931	3.35811724	1.36496001	0.62667210	4.27526700	3.40764078	2.74292371	3.31168749	3.75857724
4.10096089	3.55656845	5.29179053	4.20634132	5.21713964	1.98246301	0.90005158	2.86909264	3.68897696	5.99613294	1.88913793	0.49564487	0.83726612	5.77413505	3.74458467	5.12555905	5.76526286	7.27759447	7.70478288	6.92927769	2.42083150	5.04985242	5.81443120	3.84163314	3.74978692	8.18138141	0.66060211	5.37405450	3.49189042	4.47726809	3.06173055	4.97486568	2.30635433	6.65631676	4.18021964	5.52534694	6.88287255	4.26933818	3.07136779	7.37000789	1.22024530	6.21136599	3.01752675	6.51636771	1.70574519	7.20895305	3.24183317	6.66517533	3.95902917	7.37080736	6.67551383	4.41123841	6.78225471	7.13149889	3.96918725	5.15508665	2.65950891	0.00000000	7.58217161	5.16092155	5.70444651	2.18946253	1.40766176	1.29459492	2.03285293	5.91124952	0.84792812	1.16961595	5.97109263	4.42833921
