3.27536907	5.68884395	6.10403435	6.07698170	6.98092467	6.48481094	4.99493908	4.10679364	6.33217789	2.75987194	1.60692627	1.89852356	6.89636019	3.76669228	4.52909848	2.30801766	2.04039235	3.08968226	6.01451144	4.97313097	5.95987979	4.98959082	2.53502943	3.75040684	1.79202150	0.00000000	1.81762429	1.53497772	2.80046083	0.74262808	6.97200868	7.19407702	4.63521784	6.21290711	7.41836347	4.26269320	2.68815795	6.03646828	5.48141498	1.51563844	0.45063215	7.20193516	0.40344953	2.68932310	5.41885355	3.19670970	4.27051967	2.14536490	1.94561107	0.66753830	3.93929002	7.88042197	6.68552450	6.79885571	5.70510011	3.29189693	3.10093765	8.89528981	2.25368488	2.52026589	4.68782015	2.19347382	4.76816070	2.45577629	0.63406584	5.99153151	1.97334745	1.66954994	0.84145122	2.85776029
3.98653284	6.40040537	6.81520225	6.78816849	7.69233412	7.19652127	5.70611588	4.81814723	7.04378522	3.47083884	1.70200171	0.31659096	7.60805874	1.94912570	5.24043002	3.01908791	2.75151295	3.80090098	6.72594767	5.68428317	6.67108475	5.70094256	1.82421551	1.93292798	2.50310653	1.81770853	0.00000000	2.24602238	4.61824608	1.45358863	7.68335502	7.90556076	5.34653454	6.92442442	8.12985453	4.97408292	3.39924123	6.74764954	6.19249916	0.30201895	1.36701096	7.91349772	2.22117999	1.35527793	6.13028671	3.90803663	4.98153375	2.74935008	0.13493456	2.48527279	4.65063440	8.59204513	7.39720260	7.51002057	6.41612712	2.07426193	3.81197920	9.60705781	4.07140047	4.33804503	5.39916913	1.19496613	5.47922036	3.73759777	2.45185160	6.70260159	0.15573790	1.76424899	2.65916502	1.12271467
1.74036613	4.15375684	4.56903054	4.54197388	5.44586972	4.94969231	3.45993339	2.57175051	4.79708106	2.24655588	0.60736335	1.92933638	5.36124405	3.43674543	2.99406003	0.77303453	0.50539855	1.55466769	4.47945082	3.43813049	4.42486814	3.45454808	4.06995828	2.75083716	0.27333114	1.53493686	2.24589068	0.00000000	3.79996562	0.79233183	5.43696710	5.65900635	3.10018253	4.67782933	5.88329124	2.72764243	1.15317206	4.50146164	3.94642889	2.37871819	1.12605449	5.66684780	1.41958919	3.60112402	3.88379358	2.04659245	3.13742085	1.14577643	2.38082460	1.66705385	2.40424884	6.34532179	5.15041270	5.26385254	4.40204431	2.29230086	1.60688413	7.36015898	3.25320443	3.51977197	3.15277800	1.19390962	3.23317981	2.91945971	1.91544536	4.45654842	2.20797620	3.20446075	1.84097114	1.85818655
3.62373905	6.43351179	4.31085241	4.28376541	5.18730380	7.59353639	3.20174096	5.28574249	6.39323734	1.55310172	4.40688837	4.69863694	7.02731767	6.56675576	4.57361883	3.36252918	4.29156212	4.53112161	4.46356677	3.17997756	4.16663051	4.37858207	4.83850781	6.55031092	4.07279909	2.80032141	4.61779264	3.79953276	0.00000000	3.48693804	5.17850250	5.40032118	4.27266634	5.33006953	5.62459430	5.60429709	3.15359755	4.24326205	3.68838514	4.31586693	3.25083468	5.40803608	2.39691173	5.48955832	5.01879267	5.84567206	2.47761723	4.94510769	4.74578038	2.13283027	5.33221632	6.08641279	6.96943972	5.00567928	3.91217416	6.09157452	2.19265363	7.10101745	0.54664934	0.28018384	4.64412123	4.99342492	2.97517545	0.88031727	2.17299201	4.19852732	4.77348902	3.46193392	1.95887977	5.65762952
2.53273651	4.94620263	5.36140170	5.33434863	6.23828670	5.74216635	4.25230624	3.36415690	5.58953556	2.01724372	0.92010998	1.21170911	6.15371586	3.07987722	3.78646223	1.56538717	1.29776074	2.34704849	5.27187287	4.23049867	5.21724633	4.24695412	3.27765427	3.06358984	1.04939068	0.74262567	1.45356352	0.79234779	3.48727106	0.00000000	6.22937210	6.45143742	3.89258191	5.47026676	6.67572370	3.52005567	1.94552717	5.29383534	4.73878417	1.58639730	0.33373089	6.45929382	1.09026097	2.80880383	4.67621505	2.45407354	3.52789042	1.45854594	1.58849754	1.35434966	3.19665348	7.13777929	5.94288062	6.05622312	4.96247057	2.60507718	2.35830778	8.15264395	2.94049666	3.20707626	3.94518351	1.50665739	4.02553044	2.60674286	1.32087606	5.24890102	1.41564624	2.41217290	1.52826303	2.17094287
3.69610176	4.10811936	1.47572741	1.20045050	0.82009360	5.26797585	1.97657012	2.96058469	4.06779307	4.21101882	5.98018187	7.36526408	4.70177042	8.87274822	2.44286659	4.66317760	4.93095126	3.88195044	2.13831566	1.99830573	1.01171236	2.05342636	9.50546946	7.70421461	5.17921734	6.97055147	7.68173565	5.43614217	5.17785734	6.22824398	0.00000000	1.58260840	2.33670353	3.00472689	1.45460392	3.27909850	4.28307571	1.23261786	1.95264565	7.81447264	6.56184801	2.61009407	6.85514383	9.03686833	2.69354503	3.77524185	2.70051009	4.93330981	7.81666812	6.64393660	3.03271292	2.72745615	4.64391557	2.21043998	2.92727225	5.60853956	3.87017307	3.61492753	4.80949458	5.37779686	2.31896864	6.48724134	2.20300334	4.51489535	7.35084878	2.64807735	7.64386148	8.63973899	6.19830020	6.55967062
3.91793765	2.52555280	3.05850594	2.78321884	0.76255481	3.68548951	2.19839899	3.08697008	2.48525125	4.43296075	6.20207932	7.58720637	3.11927773	9.09467572	2.66461212	4.88506387	5.15281041	4.10375673	1.17945124	2.22014786	2.42757371	2.20416844	9.72749378	7.92609485	5.40109564	7.19255542	7.90369423	5.65804222	5.39990261	6.45018933	1.58268241	0.00000000	2.55845705	1.42213658	0.22426880	2.93115747	4.50495496	2.81538918	3.53546927	8.03644905	6.78381672	1.02752813	7.07715959	9.25884673	1.77510172	3.99698985	3.24547478	5.15514225	8.03862699	6.86595453	3.25445152	1.14492285	3.06141186	3.79322013	4.51012665	5.83035267	4.09207479	2.03247226	5.03150233	5.59983884	2.50593246	6.70913552	3.14446017	4.73687734	7.57289432	4.23090856	7.86581212	8.86180918	6.42030699	6.78154053
1.35965750	2.16098406	3.42352989	3.14822093	2.34559082	3.32109302	2.19746672	1.01309705	2.12073561	2.71976269	3.64393139	5.02915474	2.75486762	6.53659233	0.30096090	2.32689192	2.59458021	1.54541303	1.37914409	2.49891065	2.79255480	0.35432915	7.16961836	5.36790998	2.84290658	4.63463625	5.34567761	3.09989986	4.27297303	3.89214428	2.33675378	2.55865027	0.00000000	1.57743837	2.78292755	1.33167210	1.94676793	3.18039768	3.90059006	5.47847071	4.22582186	2.56640982	4.51926579	6.70087269	0.78349005	1.57301152	3.61067668	2.59685469	5.48061098	4.30806538	1.05956566	3.24482086	2.69697808	4.15824760	4.87531359	3.27202360	2.08016851	4.25950757	3.72628424	3.99278573	0.37147318	4.15098059	3.50960935	3.39258923	5.01506449	4.59604567	5.30777844	6.30403231	3.86239391	4.22333347
2.93702314	1.10345818	4.48097482	4.20566975	2.18479396	2.26353651	3.25491348	2.10587505	1.06320028	3.77716625	5.22127351	6.60647973	1.69731353	8.11392297	1.68353807	3.90423831	4.17193697	3.12278997	0.86653200	3.55635235	3.85000735	1.22307517	8.74691200	6.94525867	4.42025602	6.21193767	6.92299637	4.67724099	5.33033710	5.46946810	3.00498159	1.42216850	1.57739711	0.00000000	1.55016206	1.95002809	3.52411701	4.23784536	4.95801777	7.05578267	5.80313675	0.98896214	6.09656270	8.27818388	0.79393102	3.01592016	4.66808995	4.17422165	7.05792963	5.88536147	2.27336525	1.66736071	1.63942820	5.21569191	5.93272952	4.84939794	3.13758744	2.68201765	4.78366266	5.05015106	1.52484182	5.72832396	4.56703200	4.44997749	6.59235002	5.65347048	6.88510024	7.88130842	5.43969426	5.80068611
4.14216081	2.65354352	2.93046035	2.65517589	0.63454290	3.81345947	2.42262398	3.31121971	2.61323557	4.65715647	6.42628655	7.81140199	3.24724934	9.31887517	2.88885867	5.10927399	5.37702755	4.32798756	1.40371239	2.44436941	2.29953329	2.42841781	9.95166816	8.15030654	5.62530783	7.41673508	8.12788564	5.88224878	5.62407157	6.67438416	1.45466170	0.22426777	2.78270154	1.55013345	0.00000000	3.15541214	4.72916690	2.68734546	3.40741201	8.26063584	7.00800550	1.15551870	7.30133619	9.48303301	1.99936244	4.22123576	3.14662890	5.37936631	8.26281832	7.09013057	3.47869987	1.27290496	3.18938632	3.66517413	4.38206142	6.05458173	4.31628091	2.16043418	5.25568100	5.82400866	2.73018145	6.93334360	3.01639949	4.96106268	7.79706321	4.10284933	8.09000558	9.08597169	6.64448592	7.00575489
1.98083832	1.42605178	4.75535155	4.48002985	2.71822009	2.22193295	3.52928237	0.31859940	2.06935926	4.05171986	3.27154482	4.65682431	2.63348898	6.16424338	1.03075044	2.24216421	2.22214570	1.17291236	1.75179142	3.83074290	4.12435147	1.22576213	6.79739062	4.99550188	2.47049604	4.26238300	4.97336757	2.72751654	5.60505957	3.51981768	3.27920130	2.93132962	1.33172133	1.95014036	3.15561184	0.00000000	2.45107968	4.51221033	5.23246816	5.10618299	3.85352450	2.93914232	4.14702733	6.32858747	1.15613530	1.06594732	4.94260205	2.22438675	5.10830129	3.93582964	0.32337705	3.61759421	2.42266509	5.49007131	6.20723023	2.89953146	3.41207535	4.63237859	5.05832382	5.32486816	0.96022639	3.77858994	4.84150399	4.72459655	4.64286331	5.92793329	4.93545846	5.93186200	3.64609118	3.85091244
0.58713679	3.28034156	3.41579826	3.38872816	4.29246554	4.44049926	2.30669477	2.13238652	3.64353606	1.60059983	1.69717452	3.08242514	4.20763414	4.58985373	1.84071130	0.38012826	1.13799792	1.37764510	3.32602757	2.28490939	3.27160949	2.30118497	5.22293864	3.42114266	0.91920311	2.68794414	3.39895791	1.15314458	3.15387301	1.94541654	4.28360783	4.50554931	1.94684435	3.52434840	4.72982898	2.45097340	0.00000000	3.34821985	2.79325619	3.53176186	2.27910833	4.51333466	2.57258086	4.75416505	2.73037253	2.69229227	2.49149837	1.79158781	3.53389146	2.36138178	2.17885212	5.19176553	3.99681734	4.11062242	3.75613104	2.93808670	0.96098120	6.20649965	2.60716141	2.87368371	1.99941685	2.20422175	2.39041612	2.27345073	3.06839768	3.47684903	3.36105392	4.35738049	1.91570353	2.50404745
2.76104563	5.34069244	0.24310798	0.04049646	2.05268459	6.50053138	1.04151553	4.19318225	5.30036074	3.27593951	5.04511229	6.43018470	5.93432734	7.93767207	3.48108610	3.72811046	3.99589006	3.43872955	3.37090349	1.06324824	0.38779992	3.28602414	8.57037214	6.76914879	4.24415194	6.03545860	6.74665270	4.50107202	4.24275544	5.29316392	1.23259842	2.81519063	3.18015210	4.23730517	2.68718529	4.51169181	3.34801011	0.00000000	0.72001636	6.87938580	5.62676284	3.84266702	5.92004838	8.10178105	3.92613322	4.75314506	1.76543634	3.99825444	6.88158512	5.70884068	4.23966757	3.96002195	5.87647490	0.97782018	1.69463622	4.99919823	2.93510255	4.84747627	3.87440088	4.44269569	3.55156674	5.55217247	1.26793496	3.57980729	6.41574682	1.41544639	6.70878026	7.70463164	5.26320672	5.62460705
3.25142666	6.06067757	0.62235740	0.75217636	2.77267967	7.22050677	1.70294935	4.91318098	6.02034287	2.72117599	4.49035417	5.87542113	6.65430349	7.38291030	4.20108628	3.17335370	3.91930638	4.15873711	4.09089681	1.40155164	1.10780838	4.00602300	8.01559861	6.21439275	3.70059003	5.48068755	6.19188716	3.94631359	3.68797937	4.73839998	1.95259763	3.53518085	3.90015325	4.95729319	3.40717503	5.23168818	2.79325420	0.72001001	0.00000000	6.32461809	5.07199607	4.56265207	5.36527589	7.54701310	4.64612675	5.47314554	1.21067590	4.57278688	6.32681954	5.15406793	4.95966690	4.68000304	6.59645239	1.31718826	0.97461612	5.71920662	2.38034391	5.56744787	3.31962937	3.88792002	4.27156578	4.99741474	0.71317750	3.02503890	5.86097072	0.69542911	6.15401568	7.14985255	4.70843532	5.28540004
4.11938300	6.53322892	6.94805213	6.92101711	7.82516784	7.32933486	5.83896517	4.95098469	7.17660570	3.60370216	1.83485951	0.44945433	7.74087312	2.25113858	5.37326895	3.15194432	2.88436599	3.93374746	6.85877960	5.81713410	6.80393215	5.83378014	1.69134195	2.23493499	2.63596196	1.51568616	0.30201674	2.37888051	4.31621858	1.58645238	7.81619296	8.03838951	5.47937447	7.05725092	8.26268279	5.10691796	3.53209677	6.88049853	6.32535464	0.00000000	1.25268005	8.04632120	1.91915615	1.22241008	6.26311884	4.04087588	5.11439392	2.88219980	0.43000301	2.18324868	4.78347247	8.72486455	7.53001835	7.64287065	6.54898643	2.20710926	3.94483753	9.73986754	3.76937762	4.03601794	5.53200690	1.32782352	5.61207748	3.43557813	2.14982406	6.83545801	0.45775365	1.46221839	2.35714230	1.34230634
2.86647691	5.27995837	5.69514226	5.66808992	6.57203657	6.07592782	4.58604714	3.69790462	5.92329307	2.35097653	1.15629631	1.44789223	6.48747688	3.31606140	4.12020910	1.89912396	1.63149948	2.68079101	5.60562378	4.56423862	5.55098832	4.58070177	2.94392737	3.29977740	1.38312804	0.45063323	1.36699246	1.12608359	3.25109532	0.33373256	6.56311954	6.78519016	4.22632821	5.80402080	7.00947672	3.85380478	2.27926446	5.62757641	5.07252150	1.25266696	0.00000000	6.79304960	0.85408312	2.47507364	5.00996584	2.78782024	3.86162504	1.69473693	1.49497922	1.11817196	3.53040084	7.47153741	6.27664085	6.38996357	5.29620569	2.84126955	2.69204347	8.48640765	2.70431823	2.97090028	4.27893105	1.74284395	4.35926683	2.37056258	1.08470034	5.58263781	1.52271586	2.07844928	1.29208454	2.40713117
3.92576696	1.51308891	4.08619335	3.81089863	1.79014474	2.65802102	2.86013689	3.09472279	1.45774118	4.44086952	6.20995476	7.59511540	2.09180449	9.10257367	2.67237373	4.89293093	5.16065715	4.11156387	1.18717059	3.16156229	3.45524617	2.21192189	9.73546428	7.93395741	5.40895673	7.20051066	7.91161548	5.66591960	5.40788881	6.45810066	2.61029781	1.02755995	2.56622465	0.98893737	1.15555752	2.93889560	4.51281676	3.84307121	4.56319047	8.04438365	6.79174556	0.00000000	7.08512368	9.26678283	1.78282232	4.00475331	4.27322427	5.16296898	8.04654845	6.87392024	3.26220795	0.67836540	2.03393036	4.82090878	5.53787093	5.83816491	4.09995343	1.69294304	5.03946041	5.60782258	2.51368703	6.71700852	4.17219127	4.74481612	7.58088072	5.25863545	7.87372741	8.86981406	6.42826436	6.78939535
3.15995751	5.57335079	5.98862195	5.96156541	6.86546270	6.36928723	4.87952485	3.99134313	6.21667531	2.64450078	2.01033072	2.30194510	6.78083889	4.17010818	4.41365250	2.19262530	1.92498965	2.97425943	5.89904397	4.85772179	5.84445979	4.87414069	2.65036920	4.15380474	1.67662610	0.40344503	2.22105204	1.41959060	2.39700006	1.09023703	6.85655966	7.07859981	4.51977490	6.09742301	7.30288475	4.14723528	2.57276291	5.92105314	5.36601975	1.91907298	0.85406375	7.08644177	0.00000000	3.09275839	5.30338671	3.44956162	4.15513884	2.54874458	2.34903892	0.26408795	3.82384140	7.76491614	6.57000740	6.68344393	5.58971662	3.69526925	2.98555117	8.77975426	2.04569003	2.11680637	4.57237059	2.59687703	4.65277051	2.34042039	0.49585654	5.87613919	2.37677217	1.78487223	0.65688930	3.26115426
5.34204375	7.75626638	8.17071678	8.14369966	9.04806133	8.55251338	7.06163826	6.17382527	8.39968665	4.82617640	3.05741199	1.67192794	8.96404049	1.07754693	6.59608862	4.37451646	4.10698584	5.15646026	8.08169847	7.03978388	8.02663191	7.05661896	0.65136575	1.33353339	3.85854811	2.68941229	1.35531034	3.60142842	5.49001740	2.80892059	9.03902666	9.26135338	6.70218009	8.28024659	9.48565360	6.32979276	4.75468127	8.10317584	7.54793999	1.22241359	2.47510717	9.26935974	3.09290306	0.00000000	7.48603479	5.26369120	6.33691285	4.10486662	1.22037531	3.35699941	6.00630432	9.94796049	8.75316633	8.86553243	7.77151761	3.42981007	5.16738249	10.96310069	4.94311044	5.20981097	6.75484311	2.55038173	6.83463958	4.60926562	3.32362335	8.05802999	1.39325566	2.63606105	3.53087342	2.47816995
2.14314357	1.41478988	4.16971827	3.89440959	1.87349127	2.57489664	2.94365522	1.31195923	1.37454075	3.46594809	4.42741577	5.81263789	2.00867142	7.32007588	0.88962646	3.11037660	3.37806564	2.32889991	0.59565400	3.24509879	3.53874372	0.64025551	7.95309925	6.15139483	3.62639149	5.41811770	6.12916031	3.88338417	5.01915558	4.67562734	2.69369096	1.77515948	0.78348833	0.79394708	1.99943665	1.15610537	2.73025281	3.92658625	4.64677720	6.26195292	5.00930428	1.78291787	5.30274691	7.48435485	0.00000000	2.22200943	4.35686278	3.38034086	6.26409367	5.09154645	1.47945119	2.46132801	1.95078218	4.90443593	5.62149988	4.05551029	2.82635501	3.47601259	4.47246783	4.73896838	0.73092687	4.93446506	4.25579612	4.13877353	5.79854480	5.34223260	6.09126136	7.08751194	4.64587529	5.00681861
2.22221979	2.49212034	4.99673088	4.72139941	3.78421007	3.28807850	3.77065710	0.91008236	3.13545156	4.29320314	2.20574097	3.59106351	3.69962845	5.09846838	1.33238852	2.48359404	1.55447261	1.31474067	2.81779525	4.07213035	4.36571164	1.79287965	5.73170859	3.92968152	1.77329814	3.19668141	3.90762241	2.04663542	5.84664207	2.45405982	3.77529784	3.99735802	1.57302372	3.01618611	4.22164403	1.06597978	2.69250277	4.75358275	5.47389078	4.04045495	2.78778908	4.00521148	3.44963404	5.26286135	2.22213754	0.00000000	5.18406093	1.15852049	4.04255642	3.71372258	0.74257928	4.68369470	3.48879398	5.73145221	6.44868242	1.83364664	3.65352002	5.69855396	5.29987028	5.56644749	1.49110914	2.71278297	5.08293930	4.96611828	3.68024705	6.16936321	3.86970569	4.86622401	3.88763673	2.78508216
2.96147049	5.77095759	1.83312467	1.80602409	2.70940254	6.93087523	1.41300092	4.62333757	5.73065016	1.51052812	3.74470191	4.66477365	6.36466496	6.17224651	3.91122976	2.70032780	3.62932457	3.86881357	3.80110248	1.11158860	1.68887615	3.71617848	6.80504161	5.88810151	3.41058709	4.27010808	4.98125765	3.13734976	2.47744548	3.52775588	2.70064658	3.24541473	3.61028791	4.66754701	3.14663442	4.94186621	2.49138681	1.76552471	1.21071754	5.11400824	3.86137773	4.27293277	4.15470945	6.33640545	4.35633059	5.18328628	0.00000000	4.28283452	5.11619034	3.94350388	4.66981801	4.39031973	6.30680171	2.52795372	1.43454764	5.42927557	1.53047288	5.27785059	2.10905409	2.67738249	3.98171962	4.33123412	0.49752547	1.81443521	4.65043712	1.72086985	4.94337742	5.93934614	3.49785898	4.99540634
1.32138055	3.65068069	4.09589123	4.03880251	4.94275494	4.44665402	2.95675947	2.06862154	4.29401658	3.39238397	1.04723279	2.43256382	4.85820277	3.93996589	2.49092544	1.58276434	0.65363778	1.05150443	3.97634285	3.17129230	3.92170138	2.95141864	4.57322443	2.77117008	0.87246693	2.14537840	2.74912581	1.14580833	4.94584248	1.45855946	4.93383627	5.15591046	2.59704417	4.17474197	5.38019721	2.22452264	1.79167174	3.99828886	4.57305966	2.88196172	1.69474348	5.16377195	2.54882886	4.10436849	3.38068483	1.15853646	4.28323695	0.00000000	2.88405986	2.81291780	1.90111752	5.84226134	4.64736621	4.83061287	5.54785713	1.14653355	2.75269325	6.85713535	4.39906358	4.66564727	2.64964785	1.55427417	4.18211068	4.06530670	2.77944751	5.26853352	2.71120758	3.70774854	2.98682984	1.62656877
4.12149114	6.53540501	6.95016098	6.92312918	7.82731796	7.33153639	5.84107553	4.95312526	7.17878963	3.60577667	1.83694813	0.45152872	7.74307264	1.82114552	5.37540575	3.15403648	2.88646676	3.93586499	6.86093430	5.81924026	6.80604733	5.83592040	1.68929358	1.80495692	2.63805665	1.94570348	0.13493462	2.38096830	4.74624900	1.58852580	7.81833230	8.04055232	5.48150874	7.05941947	8.26484686	5.10906471	3.53419116	6.88260966	6.32744919	0.43000858	1.49499910	8.04849748	2.34917721	1.22034714	6.26527301	4.04301190	5.11647648	2.88430904	0.00000000	2.61327043	4.78561147	8.72705118	7.53221437	7.64497898	6.55107120	2.20922463	3.94692479	9.74207892	4.19939615	4.46604732	5.53414669	1.32991317	5.61416783	3.86558848	2.57985457	6.83755015	0.17286849	1.89225672	2.78716051	1.25766640
2.94869778	5.36201630	5.77736144	5.75030135	6.65415678	6.15792474	4.66826267	3.78004771	6.00533219	2.43327806	2.27437661	2.56600664	6.56947862	4.43416457	4.20236123	1.98138315	2.15915161	2.76298937	5.68773301	4.64646424	5.63319231	4.66284562	2.86156316	4.41784463	1.94033795	0.66752810	2.48511927	1.66701414	2.13290256	1.35429965	6.64526561	6.86727992	4.30848642	5.88609681	7.09156348	3.93593307	2.36151831	5.70979011	5.15477498	2.18314643	1.11813452	6.87510706	0.26408719	3.35683255	5.09207633	3.71355535	3.94390725	2.81276779	2.61310625	0.00000000	3.61254771	7.55357004	6.35865098	6.47218399	5.37848260	3.95928570	2.77431441	8.56838093	1.83449029	1.85271002	4.36107603	2.86092178	4.44153036	2.12921166	0.70704309	5.66489707	2.64083663	1.99605017	0.44568921	3.52519054
1.70870497	1.74943323	4.48321812	4.20789604	3.04159846	2.54531742	3.25714876	0.16749850	2.39274164	3.77959051	2.94817374	4.33345492	2.95687321	5.84087343	0.75861369	1.97003277	1.89877318	0.84953785	2.07517033	3.55860979	3.85221729	1.05029671	6.47402432	4.67213016	2.14712425	3.93901594	4.64999880	2.40414557	5.33293411	3.19644841	3.03271758	3.25470950	1.05958489	2.27352092	3.47899187	0.32337797	2.17894797	4.24007663	4.96033643	4.78281489	3.53015611	3.26252380	3.82366071	6.00521944	1.47951415	0.74257062	4.67047174	1.90101322	4.78493253	3.61246310	0.00000000	3.94097692	2.74604890	5.21793794	5.93509966	2.57615721	3.13994449	4.95576422	4.78619694	5.05274257	0.74852758	3.45521875	4.56937276	4.45246871	4.31949782	5.65580184	4.61208939	5.60849743	3.37396427	3.52754033
4.60403038	2.19144060	4.20351146	3.92822093	1.90751647	2.54058249	2.97745697	3.77302835	1.54820885	5.11908923	6.88819280	8.27333497	1.97436858	9.78079933	3.35067439	5.57117358	5.83891098	4.78983949	1.86549450	3.27887691	3.57257251	2.89022704	10.41365002	8.61220254	6.08720267	7.87870480	8.58982832	6.34415658	6.08606592	7.13631895	2.72765553	1.14494817	3.24452202	1.66727927	1.27294737	3.61720918	5.19106231	3.96039228	4.68048999	8.72258915	7.46995422	0.67835195	7.76331295	9.94498751	2.46114554	4.68305296	4.39050823	5.84123382	8.72476117	7.55210862	3.94051146	0.00000000	1.91649899	4.93822621	5.65515775	6.51643772	4.77818971	1.01454549	5.71765299	6.28600104	3.19199157	7.39524791	4.28948535	5.42301931	8.25905772	5.37593184	8.55194353	9.54798089	7.10645733	7.46764474
3.40964385	0.99656452	6.12063858	5.84532479	3.82434620	0.62412319	4.89457313	2.57840812	0.57626059	5.41692281	5.69394698	7.07919164	0.21081534	8.58662220	2.39610592	4.37690220	4.64457761	3.59538532	2.50607187	5.19602336	5.48965400	2.59112606	9.21969422	7.41791740	4.89291308	6.68470243	7.39572224	5.14991669	6.97018223	5.94218263	4.64456297	3.06168645	2.69707061	1.63950244	3.18967662	2.42254449	3.99677488	5.87750295	6.59772017	7.52852382	6.27587131	2.03404695	6.56933758	8.75092674	1.95084851	3.48846555	6.30782473	4.64683940	7.53065575	6.35813821	2.74590258	1.91656663	0.00000000	6.85535707	7.57245833	5.32199913	4.77730953	2.20967591	6.42347563	6.68999337	2.32558917	6.20099464	6.20674574	6.08976838	7.06515043	7.29317940	7.35781931	8.35412996	5.91246145	6.27333599
3.52348257	6.31823943	0.73471011	1.00997178	3.03033627	7.47797579	1.96075101	5.17087241	6.27787610	4.03824082	5.80747049	7.19248554	6.91177985	8.69999184	4.45879146	4.49048297	4.75829725	4.41651263	4.34853671	1.82567720	1.36559248	4.26371558	9.33256805	7.53152899	5.00653463	6.79768057	7.50893271	5.26342690	5.00492455	6.05546085	2.21029358	3.79279114	4.15786768	5.21488254	3.66478074	5.48935708	4.11039159	0.97780888	1.31713796	7.64164300	6.38902989	4.82021322	6.68225524	8.86403570	4.90376857	5.73085358	2.52777014	4.83059266	7.64386475	6.47104477	5.21736407	4.93752641	6.85394151	0.00000000	1.09323825	5.97699003	3.69745528	5.82488094	4.63661800	5.20486901	4.52926008	6.31453484	2.03030016	4.34205736	7.17791559	0.80696847	7.47107042	8.46676888	6.02542506	6.38700047
4.22597789	7.03504014	1.45145218	1.72671667	3.74711434	8.19479869	2.67749441	5.88764216	6.99468366	2.94501152	5.00933143	6.09925635	7.62860100	7.60675855	5.17555792	3.96493513	4.89387810	5.13326227	5.06531878	2.37610837	2.08234007	4.98048505	8.23936157	7.15269691	4.67517862	5.70446845	6.41570802	4.40198443	3.91172387	4.96223250	2.92706225	4.50958028	4.87463193	5.93167669	4.38157098	6.20613221	3.75598021	1.69455295	0.97458899	6.54842325	5.29580801	5.53701410	5.58904639	7.77081650	5.62055018	6.44761936	1.43453381	5.54733508	6.55064015	5.37783651	5.93413245	5.65433632	7.57075960	1.09325880	0.00000000	6.69373779	2.79511087	6.54171243	3.54340692	4.11166741	5.24602914	5.59585716	1.36562744	3.24883916	6.08471498	0.28627621	6.37784354	7.37357509	4.93221372	6.25998125
2.46794457	4.32605920	5.24245228	4.96710527	5.61802397	5.12213981	4.01637117	2.74385032	4.96942817	4.53908983	1.68509011	1.75761410	5.53368007	3.26499638	3.16613834	2.72939574	1.80023290	1.72663604	4.65163117	4.31786466	4.61140256	3.62664609	3.89838444	2.09613738	2.01908768	3.29216722	2.07419788	2.29245816	6.09268657	2.60526989	5.60905983	5.83123300	3.27224638	4.85008870	6.05552504	2.89977745	2.93829375	4.99929315	5.71968102	2.20705764	2.84148516	5.83915128	3.69563347	3.42946708	4.05597093	1.83374604	5.42990882	1.14655940	2.20913232	3.95972532	2.57633967	6.51768432	5.32282878	5.97717611	6.69451968	0.00000000	3.89934532	7.53266268	5.54585748	5.81248696	3.32487331	1.09853794	5.32874971	5.21206613	3.92629196	6.41516505	2.03626904	3.23867850	4.13362245	0.95152225
1.43112821	4.24104020	3.00291136	2.97583098	3.87944734	5.40111695	1.89380303	3.09319812	4.20078182	0.63957805	2.21423752	3.49520243	4.83489410	5.00264595	2.38106673	1.16988559	2.09893616	2.33853000	2.91299482	1.87203102	2.85870244	2.18603705	5.63563315	4.35767124	1.88016068	3.10065920	3.81171876	1.60688022	2.19274694	2.35819074	3.87062394	4.09249073	2.08010904	3.13758249	4.31676642	3.41176536	0.96095852	2.93532569	2.38041479	3.94450472	2.69185895	4.10023324	2.98528400	5.16690589	2.82627616	3.65311835	1.53050223	2.75249909	3.94665202	2.77408273	3.13966872	4.77863117	4.77700899	3.69773717	2.79514194	3.89897848	0.00000000	5.79328656	1.64607320	1.91256096	2.45157524	2.80077619	1.66719651	1.31238853	3.48107076	2.89055202	3.77382278	4.77002870	2.32841573	3.46499656
5.61854549	3.20597571	5.09105700	4.81576742	2.79507416	2.41034763	3.89900513	4.78755301	2.56274626	6.13359442	7.90270216	9.28784013	1.99877158	10.79530588	4.36519794	6.58568398	6.85342392	5.80435736	2.88002332	4.16642166	4.46011991	3.90475161	11.42814751	9.62671350	7.10171381	8.89320420	9.60433196	7.35866569	7.10056145	8.15082383	3.61521005	2.03250960	4.25904482	2.68181216	2.16050916	4.63173566	6.20557336	4.84793849	5.56803131	9.73709112	8.48445692	1.69288712	8.77781124	10.95948929	3.47567420	5.69757627	5.27804602	6.85574925	9.73926479	8.56660671	4.95503566	1.01453821	2.20956071	5.82577160	6.54269620	7.53095496	5.79269867	0.00000000	6.73215203	7.30049688	4.20651600	8.40975757	5.17702544	6.43752076	9.27355322	6.26347246	9.56644791	10.56247409	8.12095646	8.48215667
